time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
084.648,9.998729,10.0,5.453203E-4,0.0,10.363623,10.0,0.0067940494,0.00349617,0.0011781799,-0.0018350583,0.0025308195,0.0,0.99895406,1.0,0.0,0.0,-0.0028725816,0.0017632414,-0.34,-0.25119588
084.653,9.998729,10.0,5.4653594E-4,0.0,10.363372,10.0,0.0058291377,0.0025424957,-4.7628174E-4,-0.002308739,0.002211471,0.0,0.0,1.0,1.0,0.0,-0.003780405,-6.775679E-4,0.34,-0.12555218
084.658,9.998728,10.0,5.4758677E-4,0.0,10.363148,10.0,0.0040351697,0.0034980774,-2.1468144E-4,-0.0021459963,0.0025253796,0.0,1.0,0.0,0.0,0.39597762,-0.005057288,-3.4975773E-4,0.18344676,0.34
084.663,9.998727,10.0,5.4854667E-4,0.0,10.36299,10.0,0.0049863197,0.0034999847,4.6918867E-5,-0.0020569959,0.0028502198,0.0,0.0,0.0,1.0,1.0,-0.0029407684,-1.8537401E-4,0.25853577,-0.06517448
084.668,9.998726,10.0,5.49477E-4,0.0,10.362832,10.0,0.0045649107,0.003501892,-0.0010640398,-0.0020292872,0.0021545857,0.0,0.0,1.0,0.0,0.0,-0.0030493652,-0.0014754287,-0.34,-0.032653566
084.673,9.998725,10.0,5.500424E-4,0.0,10.362703,10.0,0.003381301,0.0035037994,-1.9208103E-4,-0.0016654558,0.002029901,0.0,1.0,0.0,0.0,0.4446864,-0.0038628138,-1.3180339E-4,0.022870956,0.25952423
084.678,9.998723,10.0,5.505714E-4,0.0,10.362574,10.0,0.0035702502,0.0044612885,-6.9268123E-4,-0.0016301923,0.0028987485,0.0,0.0,0.0,1.0,0.0,-0.0028908271,-8.341455E-4,0.16465494,-0.26855537
084.683,9.998721,10.0,5.5090606E-4,0.0,10.362443,10.0,0.0051317583,0.004465103,1.792775E-4,-0.001436448,0.0027652462,0.0,0.0,0.0,0.0,1.0,-0.0010312465,1.9048573E-4,-0.19340396,0.14134051
084.688,9.998719,10.0,5.5129285E-4,0.0,10.362348,10.0,0.0046025515,0.004468918,3.9683317E-4,-0.0014893756,0.0021244348,0.0,0.5232241,1.0,0.0,0.0,-0.002114938,4.647416E-5,-0.34,-0.20507884
084.693,9.998717,10.0,5.5171474E-4,0.0,10.362251,10.0,0.0054459036,0.0044727325,-7.5817003E-4,-0.0015253186,0.0024969236,0.0,0.0,0.0,1.0,0.0,-0.0012820489,-0.0013978953,0.21695597,0.028793756
084.698,9.998715,10.0,5.518381E-4,0.0,10.362154,10.0,0.004916697,0.0044765472,-5.4061436E-4,-0.0012270182,0.0038757792,0.0,1.0,0.0,0.0,0.0,-0.002240959,-7.417477E-4,-0.16719303,0.29030976
084.703,9.998714,10.0,5.5177783E-4,0.0,10.362085,10.0,0.0051664477,0.0035247803,4.5589916E-4,-0.0010433107,0.003826494,0.0,0.0,0.4324777,0.0,1.0,-0.0019391514,3.662521E-4,0.19212589,-0.13044974
084.708,9.9987135,10.0,5.5181317E-4,0.0,10.362016,10.0,0.0040436396,0.0035266876,7.985378E-5,-0.0011389584,0.0027618455,0.0,0.0,1.0,0.0,0.0,-0.0031611552,-4.5479691E-4,-0.060319394,-0.22192821
084.713,9.998712,10.0,5.5177347E-4,0.0,10.361945,10.0,0.0042933905,0.0044841766,-0.0016687504,-0.0010638493,0.0027198035,0.0,0.0,0.0,1.0,0.0,-0.0023945891,-0.0022354093,0.24566506,0.16470262
084.718,9.99871,10.0,5.511323E-4,0.0,10.36193,10.0,0.0047824658,0.0044879913,-9.115612E-4,-4.6110724E-4,0.0025140839,0.0,0.8256363,0.0,0.0,1.0,-0.0017718868,-6.576706E-4,-0.15281536,0.34
084.723,9.998708,10.0,5.503748E-4,0.0,10.361847,10.0,0.005271541,0.004491806,-1.5437196E-4,-3.432351E-4,0.002283516,0.0,0.0,0.0,0.0,0.0,-0.0014617853,1.3056997E-4,-0.12466522,-0.31485188
084.728,9.998706,10.0,5.496342E-4,0.0,10.361735,10.0,0.004951175,0.0044956207,-2.0662436E-4,-3.5869237E-4,0.0014511177,0.0,0.0,0.5897318,0.0,0.0,-0.0021177325,-2.8616897E-4,-0.0624551,-0.15774052
084.733,9.998704,10.0,5.488317E-4,0.0,10.36161,10.0,0.0057455553,0.0044994354,-0.0013736236,-2.951544E-4,0.0014425638,0.0,0.0,0.0,0.8121668,0.0,-0.0013294183,-0.0016078451,0.13141072,0.083672136
084.738,9.998702,10.0,5.476519E-4,0.0,10.361485,10.0,0.005167377,0.00450325,-0.001168064,8.450728E-5,0.0024395082,0.0,1.0,0.0,0.0,0.0,-0.0023104274,-8.900081E-4,-0.15822984,0.26598132
084.743,9.9987,10.0,5.4623565E-4,0.0,10.361358,10.0,0.0059617576,0.004507065,4.1005446E-4,3.237793E-4,0.0024400977,0.0,0.0,0.0,0.0,1.0,-0.001425859,8.427169E-4,0.19661596,-0.14263909
084.748,9.998698,10.0,5.449962E-4,0.0,10.36123,10.0,0.005383579,0.0045108795,6.1561406E-4,1.4948158E-4,0.0014120304,0.0,0.0,1.0,0.0,0.0,-0.0023586438,3.5032548E-4,-0.17738402,-0.34
084.753,9.998696,10.0,5.438603E-4,0.0,10.361102,10.0,0.0061779595,0.004514694,-5.513853E-4,4.8143673E-5,0.0013994925,0.0,0.0,0.0,1.0,0.0,-0.0014499142,-0.0012684709,0.1870195,0.098166205
084.758,9.998694,10.0,5.424628E-4,0.0,10.360973,10.0,0.005599781,0.004518509,-3.4582568E-4,3.1258212E-4,0.0023944387,0.0,1.0,0.0,0.0,0.0,-0.002370594,-6.995981E-4,-0.18219204,0.32506606
084.763,9.9986925,10.0,5.4091815E-4,0.0,10.360844,10.0,0.0063941614,0.0045223236,0.0012322927,4.628204E-4,0.0023940247,0.0,0.0,0.0,0.0,1.0,-0.0014557992,9.583917E-4,0.18461068,-0.11303662
084.768,9.998691,10.0,5.3962634E-4,0.0,10.360713,10.0,0.005815983,0.0045261383,0.0014378523,2.1254993E-4,0.0013650368,0.0,0.0,1.0,0.0,0.0,-0.0023734411,4.100263E-4,-0.183399,-0.33251804
084.773,9.998689,10.0,5.385043E-4,0.0,10.360581,10.0,0.0066103633,0.004529953,2.7085294E-4,4.506053E-5,0.0013520375,0.0,0.0,0.0,1.0,0.0,-0.0014571245,-0.0012368226,0.18400612,0.10930133
084.778,9.998688,10.0,5.3718174E-4,0.0,10.36045,10.0,0.0060321847,0.003578186,4.7641253E-4,2.481728E-4,0.0023467522,0.0,1.0,0.0,0.0,0.0,-0.0023740027,-6.820128E-4,-0.18370184,0.33064494
084.783,9.998687,10.0,5.357708E-4,0.0,10.360317,10.0,0.0040814476,0.0035800934,-6.905868E-4,3.3941213E-4,0.002346222,0.0,0.0,1.0,0.0,0.0,-0.0042024218,-0.0017761954,0.18385413,-0.11024157
084.788,9.998685,10.0,5.3399894E-4,0.0,10.360184,10.0,0.0035032693,0.0045375824,-4.850272E-4,7.038433E-4,0.0013779817,0.0,0.0,0.0,0.0,1.0,-0.0038057242,-9.445311E-4,0.34,0.22065115
084.793,9.998683,10.0,5.3201657E-4,0.0,10.360071,10.0,0.004742532,0.004541397,-0.0012071445,9.183452E-4,0.0010714888,0.0,0.0,0.0,1.0,0.324126,-0.0017857403,-0.0014551621,-0.07742891,-0.16534981
084.798,9.998681,10.0,5.296951E-4,0.0,10.359959,10.0,0.0046092356,0.004545212,-5.567029E-4,0.0012620477,0.0017510387,0.0,1.0,0.0,0.0,0.0,-0.0019908734,-3.334049E-4,-0.34,0.10361994
084.803,9.998678,10.0,5.2730064E-4,0.0,10.359802,10.0,0.0039620586,0.005504608,-4.2014202E-4,0.0013398873,0.002046077,0.0,0.0,0.3743961,0.0,0.0,-0.002606771,-2.8716185E-4,0.04112256,-0.22397944
084.808,9.998675,10.0,5.247985E-4,0.0,10.359714,10.0,0.0060599996,0.00551033,-2.8358115E-4,0.0014525175,0.002347615,0.0,0.0,0.0,1.0,1.0,-1.6688975E-4,-2.63293E-4,0.12389149,-0.008922837
084.813,9.998673,10.0,5.222115E-4,0.0,10.359692,10.0,0.0054128226,0.0045604706,-1.4702028E-4,0.0015426165,0.0026296782,0.0,1.0,1.0,0.0,0.0,-0.0013246844,-2.5063747E-4,-0.34,-0.0044718506
084.818,9.998672,10.0,5.195801E-4,0.0,10.359601,10.0,0.0047656456,0.0045642853,-1.0459422E-5,0.0015922335,0.0029246737,0.0,0.0,0.0,0.0,0.0,-0.001903269,-2.4360337E-4,0.23098889,-0.0022418338
084.823,9.99867,10.0,5.169052E-4,0.0,10.359482,10.0,0.004921792,0.0045681,9.29425E-4,0.0016410644,0.0026412213,0.0,0.0,0.0,0.0,0.58527434,-0.0013883458,5.6393445E-4,0.11572556,-0.001124569
084.828,9.998668,10.0,5.1438384E-4,0.0,10.359352,10.0,0.005375992,0.0045719147,6.9600786E-4,0.0014926136,0.0025597801,0.0,0.0,0.31883806,0.53598976,0.0,-8.348748E-4,-2.081304E-4,-0.10349085,-0.16203287
084.833,9.998666,10.0,5.118256E-4,0.0,10.359154,10.0,0.005830192,0.0045757294,4.6259072E-4,0.0015345755,0.0024807649,0.0,0.0,0.0,0.0,0.0,-5.6162896E-4,-5.923825E-4,-0.11175386,0.15465973
084.838,9.998664,10.0,5.09174E-4,0.0,10.3589115,10.0,0.005782465,0.004579544,7.311005E-4,0.0016332438,0.0027684348,0.0,0.36568695,0.0,0.0,0.0,-9.306865E-4,-2.8042117E-4,-0.05598204,0.07748146
084.843,9.998662,10.0,5.0647283E-4,0.0,10.358602,10.0,0.005734738,0.0045833588,9.996103E-4,0.001688239,0.003056714,0.0,0.0,0.0,0.0,0.0,-0.0011170767,-1.2410968E-4,0.07284775,-0.06207317
084.848,9.998659,10.0,5.037497E-4,0.0,10.358223,10.0,0.005687011,0.005542755,0.00126812,0.0017156296,0.0033452986,0.0,0.0,0.0,0.0,0.0,-0.0012119403,-4.5781024E-5,0.036500733,-0.031099511
084.853,9.998657,10.0,5.0116115E-4,0.0,10.357888,10.0,0.007923038,0.0045928955,0.001997994,0.0015862306,0.0032981015,0.0,0.0,0.0,0.6638657,1.0,0.0010228129,4.5484153E-4,0.018290326,-0.015581266
084.858,9.998656,10.0,4.989233E-4,0.0,10.357621,10.0,0.007413947,0.0036411285,0.002727868,0.0012400051,0.0032259983,0.0,1.0,1.0,0.0,0.0,-3.4010876E-4,7.03356E-4,-0.34,-0.1005407
084.863,9.998656,10.0,4.969943E-4,0.0,10.357353,10.0,0.0055322973,0.0026874542,0.002085183,9.350133E-4,0.0021669636,0.0,0.0,1.0,0.0,0.0,-0.0023959754,-5.4698647E-4,0.2710301,-0.050367624
084.868,9.998656,10.0,4.9510953E-4,0.0,10.357084,10.0,0.0050232066,0.0026874542,6.99393E-5,8.94545E-4,0.0021407283,0.0,0.0,0.0,1.0,0.0,-0.0022267257,-0.002541367,0.34,0.25065413
084.873,9.998656,10.0,4.9278466E-4,0.0,10.356882,10.0,0.004514116,0.0026874542,7.9981337E-4,0.0013393029,0.00213182,0.0,1.0,0.0,0.0,1.0,-0.0021415213,-9.3807204E-4,-0.033517353,0.34
084.878,9.998656,10.0,4.9030205E-4,0.0,10.356622,10.0,0.0042131967,0.0026874542,0.0013215158,0.0015020109,0.0022554658,0.0,0.0,0.0,0.15166686,0.0,-0.0018902551,-3.4455874E-4,-0.016793381,-0.3196821
084.883,9.998655,10.0,4.877585E-4,0.0,10.356294,10.0,0.0039122775,0.003643036,0.0018432181,0.0015680414,0.0023695813,0.0,0.0,0.0,0.0,0.0,-0.0017650095,-4.7733658E-5,-0.05025691,-0.118319266
084.888,9.998654,10.0,4.8543367E-4,0.0,10.35602,10.0,0.0061131627,0.0036449432,0.0021216064,0.0013539466,0.002656087,0.0,0.0,0.0,1.0,0.82272965,7.989062E-4,-1.4286465E-4,-0.025177967,-0.059278436
084.893,9.998654,10.0,4.8337053E-4,0.0,10.355813,10.0,0.00556893,0.002691269,0.0023999948,0.0010964004,0.002924457,0.0,1.0,1.0,0.0,0.0,-2.3485348E-4,-1.8983125E-4,-0.34,0.019207917
084.898,9.998655,10.0,4.814361E-4,0.0,10.355606,10.0,0.0036521386,0.0017356873,0.0013058241,9.715721E-4,0.0022055593,0.0,0.0,1.0,0.0,0.0,-0.0021268968,-0.0015852293,0.20509292,0.009622013
084.903,9.998656,10.0,4.7932912E-4,0.0,10.355413,10.0,0.002837291,0.0017337799,0.0018548279,0.0011483135,7.440726E-4,0.0,0.20950949,0.0,0.0123484135,1.0,-0.0020644385,-6.3358224E-4,0.34,0.28070378
084.908,9.998657,10.0,4.772355E-4,0.0,10.35522,10.0,0.003395002,0.0017318726,0.0010312726,0.0011391421,2.7057377E-4,0.0,0.0,0.0,1.0,0.0,-6.603168E-4,-0.0015300629,-0.012320869,-0.18965687
084.913,9.998658,10.0,4.7494096E-4,0.0,10.355025,10.0,0.0025801545,0.0017299652,0.0015802763,0.001344664,7.907606E-4,0.0,1.0,0.0,0.0,0.0,-0.0013360197,-6.004609E-4,-0.28205767,0.18086524
084.918,9.998659,10.0,4.7261902E-4,0.0,10.354813,10.0,0.002777816,0.0017280579,0.0031417892,0.0013766947,5.7083904E-4,0.0,0.0,0.0,0.0,0.7376801,-6.617431E-4,8.770544E-4,0.13458304,-0.18528086
084.923,9.99866,10.0,4.7087713E-4,0.0,10.354667,10.0,0.0029754776,0.0017261505,0.0019581844,8.001391E-4,3.2647012E-4,0.0,0.0,1.0,1.0,0.0,-3.287082E-4,-0.0011336298,-0.13608712,-0.2963411
084.928,9.998661,10.0,4.6904324E-4,0.0,10.354507,10.0,0.0020482533,0.0017242432,0.0018994657,8.958041E-4,9.1653643E-4,0.0,0.8195538,0.0,0.0,0.0,-0.0012915013,-0.0011668704,-0.06817179,0.34
084.933,9.998662,10.0,4.6713138E-4,0.0,10.354347,10.0,0.0024935878,0.0017223358,0.003213306,9.77597E-4,5.1849254E-4,0.0,0.0,0.0,0.0,1.0,-4.0040002E-4,1.9214232E-4,0.19195668,0.007854128
084.938,9.998663,10.0,4.656881E-4,0.0,10.354255,10.0,0.0029389225,0.0017204285,0.0017820284,5.119119E-4,9.491356E-5,0.0,0.0,1.0,1.0,0.0,4.006643E-5,-0.0018758973,-0.17971331,-0.27195555
084.943,9.998664,10.0,4.6403345E-4,0.0,10.354161,10.0,0.0020116982,0.0017185211,0.0017233096,7.2657317E-4,6.848732E-4,0.0,1.0,0.0,0.0,0.0,-0.0011177703,-0.0017188204,-0.090026796,0.34
084.948,9.998665,10.0,4.621913E-4,0.0,10.354067,10.0,0.002457033,0.0017166138,0.0030371498,9.1777346E-4,2.8679756E-4,0.0,0.0,0.0,0.0,1.0,-3.2433262E-4,-2.6355102E-4,0.23079175,-0.029657232
084.953,9.998667,10.0,4.6068768E-4,0.0,10.354031,10.0,0.0027313256,7.5912476E-4,0.0017769139,5.8224495E-4,-2.6131727E-4,0.0,0.0,1.0,0.87538457,0.0,-1.03783794E-4,-0.0021114221,-0.16025658,-0.290751
084.958,9.998669,10.0,4.589307E-4,0.0,10.353994,10.0,0.0016330592,7.5531006E-4,0.0018892369,8.391077E-4,2.0660143E-4,0.0,1.0,0.0,0.0,0.0,-0.0013708877,-0.001734177,-0.045899335,0.34
084.963,9.998671,10.0,4.5699472E-4,0.0,10.353957,10.0,0.0019073519,7.5149536E-4,0.0033741188,0.0010219973,-3.14754E-4,0.0,0.0,0.0,0.0,1.0,-6.312842E-4,-1.6911537E-4,0.2528984,-0.07367532
084.968,9.9986725,10.0,4.5546278E-4,0.0,10.35398,10.0,0.0023160917,7.4768066E-4,0.0022483298,6.2101276E-4,-7.643323E-4,0.0,0.0,0.9020463,1.0,0.0,-1.3131252E-4,-0.001999087,-0.14918268,-0.3128037
084.973,9.998674,10.0,4.5372924E-4,0.0,10.354002,10.0,0.0013522725,7.4386597E-4,0.0024950998,8.260821E-4,-2.0103494E-4,0.0,1.0,0.0,0.0,0.0,-0.0012590559,-0.0016039419,-0.101756275,0.34
084.978,9.998676,10.0,4.5188068E-4,0.0,10.354023,10.0,0.0017610122,7.4005127E-4,0.0041144285,9.4479753E-4,-6.288035E-4,0.0,0.0,0.0,0.0,1.0,-4.502621E-4,-3.028335E-5,0.22491455,-0.07738535
084.983,9.998678,10.0,4.5058323E-4,0.0,10.354112,10.0,0.002169752,7.362366E-4,0.0029886395,3.962823E-4,-0.0010835881,0.0,0.0,1.0,1.0,0.0,-5.0700037E-5,-0.0019907642,-0.16320166,-0.3146617
084.988,9.99868,10.0,4.4913572E-4,0.0,10.354199,10.0,0.0012059328,7.324219E-4,0.0032354095,5.4923666E-4,-5.243663E-4,0.0,1.0,0.0,0.0,0.0,-0.0012286992,-0.0017261282,-0.08175488,0.34
084.993,9.998682,10.0,4.4760163E-4,0.0,10.354286,10.0,0.0016146726,7.286072E-4,0.0048547382,6.3888874E-4,-9.541613E-4,0.0,0.0,0.0,0.0,1.0,-4.4503342E-4,-2.1722121E-4,0.23493545,-0.051161174
084.998,9.998684,10.0,4.466857E-4,0.0,10.35444,10.0,0.0020234124,7.247925E-4,0.0037289492,2.2555236E-5,-0.0014099458,0.0,0.0,1.0,1.0,0.0,-5.8010686E-5,-0.002209511,-0.15818122,-0.30152425
085.003,9.998686,10.0,4.4563107E-4,0.0,10.354592,10.0,0.0010595932,7.209778E-4,0.003975719,1.6337336E-4,-8.515817E-4,0.0,1.0,0.0,0.0,0.0,-0.001242242,-0.0019766842,-0.079239614,0.34
085.008,9.998688,10.0,4.444956E-4,0.0,10.354745,10.0,0.001468333,7.171631E-4,0.005595048,2.464656E-4,-0.0012817894,0.0,0.0,0.0,0.0,1.0,-4.616488E-4,-4.8300484E-4,0.23619552,-0.04454853
085.013,9.99869,10.0,4.440314E-4,0.0,10.354964,10.0,0.0018770727,7.133484E-4,0.0044692587,-4.2385672E-4,-0.0017377636,0.0,0.0,1.0,1.0,0.0,-7.61156E-5,-0.0024822187,-0.15755,-0.29821274
085.018,9.998692,10.0,4.434035E-4,0.0,10.355177,10.0,0.0010349983,7.095337E-4,0.004594284,-2.5889184E-4,-0.0012682178,0.0,0.9113008,0.0,0.0,0.0,-0.0011392992,-0.0023780605,-0.07892351,0.34
085.023,9.998693,10.0,4.4258434E-4,0.0,10.3553705,10.0,0.0012065021,7.05719E-4,0.0057328874,-6.601226E-5,-0.0015257546,0.0,0.0,0.0,0.0,0.7384587,-6.57603E-4,-0.0013064956,0.21188311,-0.018413186
085.028,9.998695,10.0,4.4197284E-4,0.0,10.355573,10.0,0.0019593155,7.019043E-4,0.0053179627,-2.724451E-4,-0.0013775766,0.0,0.0,0.3541627,0.77768517,0.0,1.6073254E-4,-0.002322476,-0.09757454,-0.21296602
085.033,9.998697,10.0,4.4096675E-4,0.0,10.35571,10.0,0.0026500828,6.980896E-4,0.004840992,1.2415682E-4,-0.0012723242,0.0,0.0,0.04520467,0.0,0.0,5.0147367E-4,-0.002885058,-0.16572075,0.2055591
085.038,9.998699,10.0,4.3977765E-4,0.0,10.355846,10.0,0.0019682911,6.942749E-4,0.00573658,3.095399E-4,-1.6512698E-4,0.0,1.0,0.0,0.0,0.0,-7.0723146E-4,-0.0017856075,-0.070542626,0.11544221
085.043,9.998701,10.0,4.3875584E-4,0.0,10.355998,10.0,2.5097956E-4,6.904602E-4,0.0055966484,1.442947E-4,-3.0147418E-4,0.0,0.0,1.0,0.0,0.24555528,-0.0023482586,-0.0022684769,0.24055538,-0.2180637
085.048,9.998703,10.0,4.3808966E-4,0.0,10.356217,10.0,0.0012787858,6.866455E-4,0.0054567168,-2.0999264E-4,-4.1365018E-4,0.0,0.0,0.0,1.0,1.0,-4.2004348E-4,-0.0025033941,0.3286609,0.098883264
085.053,9.998705,10.0,4.373198E-4,0.0,10.35643,10.0,0.00104496,6.828308E-4,0.004055153,-1.0478508E-4,-0.0014608848,0.0,0.0,0.9191823,0.0,0.0,-6.060179E-4,-0.0038757506,-0.34,0.04952789
085.058,9.998707,10.0,4.3613854E-4,0.0,10.356642,10.0,-5.6142465E-4,6.790161E-4,0.0040261485,3.089892E-4,-0.0014909443,0.0,1.0,0.0,0.0,0.0,-0.0020745108,-0.0031774836,0.035908177,0.27838826
085.063,9.998708,10.0,4.349397E-4,0.0,10.356921,10.0,5.7730847E-4,0.0016307831,0.003997144,3.289656E-4,-0.0015121025,0.0,0.0,0.0,1.0,1.0,-6.0973864E-5,-0.002821329,0.29388046,-0.13643453
085.068,9.998709,10.0,4.3324177E-4,0.0,10.357132,10.0,0.0017160416,0.0016288757,0.003968139,8.314339E-4,-0.0015563478,0.0,0.0,0.0,0.0,0.0,0.0011000053,-0.0026366087,-0.34,-0.06836804
085.073,9.998711,10.0,4.3134578E-4,0.0,10.357342,10.0,0.0014822158,6.713867E-4,0.005311693,0.0010333066,-6.1642024E-4,0.0,1.0,0.0,0.0,0.0,2.9868528E-4,-0.0011652522,-0.23518853,-0.034265798
085.078,9.998713,10.0,4.296028E-4,0.0,10.357551,10.0,-1.2416882E-4,6.67572E-4,0.0052826884,8.837646E-4,-6.835309E-4,0.0,0.0,1.0,0.0,0.0,-0.0014788229,-0.0018013194,0.15807265,-0.2930643
085.083,9.998714,10.0,4.2824668E-4,0.0,10.357825,10.0,9.801629E-4,6.637573E-4,0.005219282,4.996287E-4,-6.9907453E-4,0.0,0.0,0.0,1.0,0.97493625,3.0694273E-4,-0.002148176,0.34,0.12905659
085.088,9.998716,10.0,4.268635E-4,0.0,10.358099,10.0,7.119357E-4,6.599426E-4,0.0037833168,5.2946166E-4,-0.0017292008,0.0,0.0,1.0,0.0,0.0,-1.3240805E-4,-0.00368815,-0.34,0.07156143
085.093,9.998718,10.0,4.250837E-4,0.0,10.358372,10.0,-9.288504E-4,6.5612793E-4,0.0037199105,9.296191E-4,-0.001737429,0.0,1.0,0.0,0.0,0.0,-0.0017283951,-0.0030739075,0.08610994,0.31172508
085.098,9.998719,10.0,4.232528E-4,0.0,10.358708,10.0,1.1832465E-4,0.0016078949,0.003713661,9.844163E-4,-0.0017760075,0.0,0.0,0.0,0.9583574,1.0,1.635619E-4,-0.0027027393,0.31903327,-0.11973236
085.103,9.99872,10.0,4.2094375E-4,0.0,10.358977,10.0,0.0011654997,0.0016059875,0.0037074117,0.0014671523,-0.0018378495,0.0,0.0,0.0,0.0,0.0,0.0012029613,-0.0025108303,-0.34,-0.07148849
085.108,9.998722,10.0,4.1844125E-4,0.0,10.359245,10.0,8.401158E-4,6.4849854E-4,0.005073721,0.0016656104,-9.142381E-4,0.0,1.0,0.0,0.0,0.0,3.4077629E-4,-0.001036203,-0.21097545,-0.035828453
085.113,9.998724,10.0,4.1609854E-4,0.0,10.359512,10.0,-8.578269E-4,6.4468384E-4,0.005067472,0.0015105158,-9.970234E-4,0.0,0.0,1.0,0.0,0.0,-0.0014671783,-0.0016709613,0.17020361,-0.29384667
085.118,9.998725,10.0,4.141456E-4,0.0,10.359846,10.0,1.8934812E-4,0.0015964508,0.0050612227,0.0011246632,-0.0010533127,0.0,0.0,0.0,1.0,1.0,3.2254244E-4,-0.0019830884,0.34,0.12866527
085.123,9.998727,10.0,4.1184181E-4,0.0,10.360112,10.0,0.0012365232,6.389618E-4,0.0050549735,0.0014800883,-0.00112518,0.0,0.0,0.0,0.0,0.0,0.0012597056,-0.0021336027,-0.34,0.064451285
085.128,9.998729,10.0,4.0984427E-4,0.0,10.360445,10.0,-4.6141958E-4,6.351471E-4,0.0050487244,0.0011778529,-0.0012059973,0.0,1.0,1.0,0.0,0.0,-0.001026145,-0.0022031758,-0.19058497,0.032279328
085.133,9.998731,10.0,4.0802362E-4,0.0,10.360822,10.0,1.1868053E-4,6.313324E-4,0.0045753997,0.0010046011,-9.2658575E-4,0.0,0.0,0.0,1.0,0.65970486,-1.8139524E-4,-0.002699301,0.34,0.016160762
085.138,9.998733,10.0,4.0572547E-4,0.0,10.36113,10.0,6.9878064E-4,6.275177E-4,0.004102075,0.001486704,-6.5105775E-4,0.0,0.0,0.0,0.0,0.0,2.3541797E-4,-0.0029397407,-0.17066112,0.10196748
085.143,9.998734,10.0,4.0309658E-4,0.0,10.361416,10.0,3.4209655E-4,6.23703E-4,0.0045655346,0.0018226977,3.0462857E-4,0.0,0.6825093,0.0,0.0,0.0,-4.9892266E-4,-0.0021153344,-0.085490644,0.051070906
085.148,9.998736,10.0,4.0025442E-4,0.0,10.361669,10.0,7.008814E-4,6.198883E-4,0.0057444633,0.002041655,7.383827E-4,0.0,0.0,0.0,0.0,0.52126646,-1.5301385E-4,-9.834897E-4,0.1454745,-0.16272256
085.153,9.998738,10.0,3.9762675E-4,0.0,10.36192,10.0,-3.1289266E-4,6.160736E-4,0.005550833,0.0018324149,1.5598093E-4,0.0,0.0,1.0,0.0,0.0,-0.0013575007,-0.0017892541,-0.070921294,-0.22534205
085.158,9.998739,10.0,3.950579E-4,0.0,10.362172,10.0,4.58922E-5,0.0015678406,0.0039846436,0.0017787338,5.9578905E-4,0.0,0.0,0.0,1.0,0.0,-5.867146E-4,-0.0035588872,0.24036239,0.16298565
085.163,9.99874,10.0,3.9212895E-4,0.0,10.362423,10.0,0.001777236,0.0015659332,0.0037910133,0.0021446934,4.6623463E-5,0.0,0.0,0.0,0.0,1.0,0.0011668036,-0.0031034038,-0.15546295,0.34
085.168,9.998742,10.0,3.8890736E-4,0.0,10.362673,10.0,0.002136021,6.084442E-4,0.004969942,0.0024437755,4.726703E-4,0.0,1.0,0.0,0.0,0.0,6.952054E-4,-0.0014958968,-0.34,-0.08794943
085.173,9.998744,10.0,3.8575722E-4,0.0,10.362922,10.0,0.001122247,6.046295E-4,0.0047763116,0.002378626,-1.1359231E-4,0.0,0.0,1.0,0.0,0.0,-9.189318E-4,-0.0020632595,0.091731906,-0.3199616
085.178,9.998746,10.0,3.8256508E-4,0.0,10.36317,10.0,0.0014810319,6.008148E-4,0.0032101222,0.002427007,3.2428195E-4,0.0,0.0,0.0,1.0,0.0,-3.5345438E-4,-0.0037133624,0.3218539,0.1155798
085.183,9.998748,10.0,3.7915018E-4,0.0,10.363485,10.0,0.0018398168,5.970001E-4,0.004389051,0.0026565976,7.745455E-4,0.0,1.0,0.0,0.0,1.0,-7.542549E-5,-0.001781391,-0.11463451,0.33377814
085.188,9.99875,10.0,3.7571698E-4,0.0,10.3638,10.0,8.2604284E-4,5.931854E-4,0.0041954205,0.0026817704,2.029342E-4,0.0,0.0,1.0,0.0,0.0,-0.0013139446,-0.0020745364,-0.057422828,-0.34
085.193,9.998752,10.0,3.7220048E-4,0.0,10.364114,10.0,0.0011848278,5.893707E-4,0.0026292312,0.0027720984,6.4813497E-4,0.0,0.0,0.0,1.0,0.0,-5.6023244E-4,-0.0035879137,0.24712536,0.06074801
085.198,9.998754,10.0,3.6840487E-4,0.0,10.364494,10.0,0.0015436127,5.8555603E-4,0.0038081598,0.0030587954,0.0011020553,0.0,1.0,0.0,0.0,1.0,-1.8785067E-4,-0.0015880992,-0.15207458,0.30630794
085.203,9.998755,10.0,3.6458584E-4,0.0,10.364874,10.0,5.298387E-4,5.8174133E-4,0.0036145295,0.003089862,5.330403E-4,0.0,0.0,1.0,0.0,0.0,-0.001379053,-0.001813401,-0.076180875,-0.34
085.208,9.998757,10.0,3.60658E-4,0.0,10.365244,10.0,7.06575E-4,5.7792664E-4,0.002230389,0.003206508,8.4696844E-4,0.0,0.0,0.0,0.8673655,0.0,-7.836389E-4,-0.0031115636,0.23772721,0.046918508
